area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.0001548913795178118,1.7561628599922846e-05,18.451711528630508,16.22966540243977,0.5265021085016932,0.04843617789075516,1.3667694906106884,0.7238756181544383,2.7201448804215076e-09
1.2633440820017209e-05,5.706456266155792e-06,9.974801261395443,3.6702446650478113,5.914157132920536,0.021866096944153313,140.76997163890414,6.001008177689613,7.209217753049556e-11
2.0989289667252046e-05,6.705567590705563e-06,10.868504790957537,7.127638478722063,0.5118071860976663,0.00852502432276303,45.284348526952954,0.5593807313369306,1.4074510054465647e-10
2.5906406711976728e-05,1.117243745480126e-06,45.25164027208672,4.72837653109799,0.005341726917212242,0.0015024996191335127,3.5538222814918443,0.015705109308294496,2.8943770866820356e-11
9.200254585586899e-06,4.012508978399207e-06,9.99638571888951,4.511393478601167,0.06897131444576399,0.028243903328168063,468.17272562332255,0.19695677787114096,3.691610412822591e-11
0.00031860029359841304,4.047151416937464e-05,19.998089541655016,3.463610324911143,6.109407442884915,4.229235370911502,6.5626800005229295,18.83293865235047,1.2894236296735094e-08
0.00013866571866211617,9.56898411559403e-06,29.790881843626142,14.582860788916294,6.184142653985532,6.158287829570865,8.713410361909194,24.689502527275195,1.3268900592552202e-09
0.0003459995042198812,1.5868620020542152e-05,18.723570453846918,11.20091936019803,5.405502805404861,0.0008645038706536212,0.47192778574842476,5.4194798979550995,5.4905346597612655e-09
5.2402256831395754e-05,1.3492484974210997e-05,27.02951478027923,16.729165672529664,0.3762835721507911,0.047787459369859064,14.902804793847748,0.671384321017567,7.070366629123528e-10
3.053920161093306e-05,2.0274554248829736e-06,2.846291079220232,13.825934774889978,6.235641414643888,6.113573049872201,133.2882219467934,24.589026828253132,6.191686997768108e-11
3.566803569023237e-05,5.52953939507654e-07,166.85753455624877,6.415148043873711,6.276057065479916,6.273221899736683,0.6679803437024125,25.098940916459807,1.9722780849413592e-11
5.777440916233686e-06,2.1446083975348103e-06,22.369017511559207,5.358374217035227,6.080823052028476,0.01093827096592026,48.886360922058344,6.130540666099727,1.2390348305215971e-11
1.1141575160596552e-05,6.86564628537754e-07,76.20276900087305,8.361397343085585,0.018041297199507866,0.014203449833342319,25.032122975632415,0.0641274541500465,7.649411411460439e-12
7.568425508193478e-06,3.0214942266595962e-06,9.375555976549089,6.14914231961005,6.190584907853118,6.156869694354752,587.9087304833232,24.708786105703368,2.2867953977909815e-11
1.458239073085524e-05,2.7674647643231353e-06,21.84306759190587,3.459996639531869,0.026793728734098465,0.003888494968594891,95.71811997886383,0.045307323305396,4.035625252723417e-11
2.2185299602536897e-05,1.3131286721964043e-06,10.013215985034254,3.025609223826625,6.264404292844498,6.256191632804764,182.06917983203138,25.040673316975457,2.913215300935869e-11
0.0005810784595965726,0.0001936404771781492,8.912526729915413,6.785381605260121,1.8309846221158672,0.007962517731102015,33.10966971145959,2.224607679174734,1.1252031019422421e-07
0.0011968312357501175,1.9825047667793853e-05,12.289752370179249,15.08658156280014,0.40911770390822344,0.015207814767030037,0.17895298635615697,0.5092333582578794,2.3727236299050703e-08
0.00032791134433108883,1.4730145605098631e-05,14.589886733132133,10.565868386829532,6.17085072597361,5.78414252011234,13.812176943045179,23.597906232135987,4.830181847560572e-09
0.0008524940530309875,5.1830559991055415e-05,14.0046822077342,4.421612333246149,0.10275556558345889,0.012874414257487476,8.022985091953057,0.18041335386577906,4.4185244157640574e-08
0.00025041642385423805,5.2858937599258455e-06,34.74459743710846,3.778074970283959,6.262322390493768,6.238414933211004,2.5976566442045854,24.979718586532815,1.3236746122340625e-09
0.00016687048360470102,6.75318842586949e-06,28.153109780610812,6.4016747690523506,6.219790576672295,0.029064295451315836,3.190727972864826,6.317408493711155,1.1269078184985115e-09
2.035790204396714e-05,1.8334169319859353e-06,70.24494873482195,2.698316800066598,0.05769453424954207,0.011706949579560977,6.0953216492782385,0.09607374734555485,3.732452230712044e-11
1.3988627748388789e-05,8.166780043537601e-07,34.4221883167385,9.750382822554906,0.035919422322635786,0.01585632968202333,100.35590600781191,0.0889519631289204,1.1424204593201789e-11
3.076559950010689e-05,2.6941249911373048e-06,4.284876694806258,2.3072879937954736,6.255350530499012,6.246305405491778,548.6522756393986,25.001652452877977,8.288637048055935e-11
5.047466500752505e-05,4.951656822054828e-06,32.149483777982724,4.560076088330113,6.237702172268573,6.22060348529163,59.382097740791174,24.916212165293583,2.499332193254435e-10
0.00030683715708670705,1.890941479675863e-05,29.227107283217986,3.476805830196759,6.22824066081062,5.117983073523163,3.111775335472516,21.5962305319971,5.80211107841073e-09
2.647687633408558e-05,1.4390692782462932e-05,29.354616793589393,3.829223306835717,5.326731709700638,1.2125706826207852,20.565102399241912,9.053791336451308,3.8102059316308896e-10
0.00023375422869523297,1.051110843677335e-05,39.98035031259571,2.728254097473667,6.249059572061533,6.092710110720574,2.5471757693206003,24.53030792324562,2.45701604536991e-09
0.000247264978053265,3.869725530853029e-06,46.18852186618601,1.982417239089287,0.008797074128438886,0.004021767766066553,5.710186010988803,0.023550685235045776,9.568475984585333e-10
0.00015341963613663156,4.7900528435412145e-06,46.31202931995302,2.9702772202052157,6.2634690971315905,5.969322214655191,1.8090826106703337,24.17471975453848,7.348881643313305e-10
0.00012168570816841137,8.696618580187863e-06,40.32210192237177,2.65024408947264,0.068233895451975,0.016681406900766138,3.2756119869725886,0.12950784682887573,1.0582541906007244e-09
0.0004550469503007619,1.9476297970285352e-05,17.047808246149497,5.60603569876065,6.134352424801602,0.07994791550509994,1.266376496016468,6.400992962449277,8.862629994527268e-09
0.0002071398264176012,4.190553776900867e-05,16.398428800848233,9.950684667312826,6.074688710800272,5.709739331885128,48.57065743053611,23.34206012036989,8.680305819408687e-09
5.964023603555376e-05,6.512416602396758e-06,32.33986450781403,2.3850147066852685,6.208312521727754,0.017990628155151178,6.486748637256831,6.267406356889026,3.884020633288017e-10
0.00011521540168839247,5.023534390023256e-06,18.94028249678348,3.0028245218690595,6.254589322803673,6.244208932229467,441.2575235812697,24.99355878417369,5.787885326419831e-10
2.011716161034829e-05,5.920992948693275e-07,67.6014222337004,5.163853097447396,0.010439320500730265,0.001719273216904238,7.05390984712084,0.021295567470330568,1.1911357204259527e-11
2.3463281228951797e-05,1.9895948761377373e-06,18.81799754618784,5.33321206753053,6.251151637583936,6.235415178848733,36.40610773597005,24.97208558712962,4.6682424110501246e-11
0.000325884812801641,3.1147065751742143e-05,17.140366631294366,4.545055762755022,0.04611315293865825,0.004684808731744372,11.825162635068153,0.09714530512149011,1.0150355691826892e-08
8.202359008776524e-05,4.9935293153413215e-06,32.6347697214333,3.4314429294398763,6.211515661598007,0.016559180071988866,3.4558489852797094,6.269400046320922,4.095872016527956e-10
3.646058515466556e-05,8.64028253714372e-06,3.436057059235783,9.315045188688178,0.93288201452369,0.008496253384895791,78.28223500354078,0.9921270284304899,3.1502975720589837e-10
2.5629719664096106e-05,1.5055590389403962e-06,48.71383290175966,2.52122929494407,0.0907992766219321,0.0068232305510207425,4.25274663812369,0.11438904779947379,3.858705610578831e-11
3.9332807440381485e-05,2.0209335024366978e-06,4.1367354517349835,2.162601428618565,0.011978510115170149,0.007548078188862828,123.55618922765697,0.0384731040664974,7.948898830115837e-11
1.8296455048700278e-05,2.517124480097535e-06,43.85237674154878,2.9494112958893073,0.17993758842318552,0.007105773782479563,16.36425728053758,0.20868764189466393,4.6054454902087605e-11
3.0226662009366276e-05,2.7902015620989906e-06,44.48784648717725,2.9494112958893073,6.071697274945096,0.014853325968064546,8.511145913479977,6.118648611715615,8.433847955557199e-11
1.629238371913122e-05,1.7146037111968315e-06,40.56518035066251,2.5886313992299477,0.022012543508133753,0.013058125938303355,28.826735879767792,0.06585346052830854,2.7934981589065226e-11
3.3061636477503366e-05,3.915135296036106e-06,41.30106046149887,1.9255142140318864,6.223796284820352,0.016581968749157294,7.897218403925729,6.274347657410999,1.2944077991778826e-10
4.461578756357885e-05,3.152950630725428e-06,15.632636467096747,2.020433067922036,6.258249923602854,6.239485564788161,60.102503051105764,24.981448461126348,1.4067137553889764e-10
5.300946302112843e-05,2.7989527214131138e-06,14.361353909568242,2.579656568272178,0.014401340235811855,0.0053260894925317714,16.753684728285034,0.0395418629950921,1.4837098078363524e-10
4.262152838442404e-05,1.1204580961960408e-06,106.63223924464613,3.13677256721378,6.255966844810285,0.006624000744683389,0.579783919710676,6.277852646628032,4.7755636550577277e-11
2.2927227242945634e-05,9.70935370661972e-08,934.9130851306209,3.125482188661831,0.013239729149729484,0.0009081972029112428,0.013002414661569242,0.016133832708327134,2.226085588138068e-12
5.4405055694832296e-05,1.4896265563808068e-06,33.85578983966038,3.08949610173399,0.031619614837524956,0.003961820624315493,2.092376964777637,0.04716052703166529,8.104321576439904e-11
0.00023333882654515535,8.737686093429087e-06,16.6980889791702,9.301613768882817,0.029603622033087973,0.006768312854427805,1.1697132030475548,0.08156824325755085,2.0388414197606657e-09
0.00012046380478492847,3.142271959138309e-05,15.108092293882066,6.000005994758496,5.753963049616161,0.009295201088082017,13.31226858558144,5.825481104926384,3.785300358667919e-09
0.00020370282038321573,8.296068378008103e-06,19.33961037596281,9.503453822697402,6.206761071920754,0.026401444403769236,1.6821079516291964,6.306215029257846,1.6899325266922605e-09
0.0004421834306165104,8.070805535180765e-06,24.94490898917191,5.603530330038991,6.165905111501488,0.011868903299453226,0.32663265963727567,6.212086210016624,3.568776479384952e-09
0.00019171741814481683,3.42662143374519e-05,14.912767899793243,4.736500535432226,2.1332951470779946,0.012553176663054,13.381004904597834,2.2068957072761988,6.569430142373184e-09
0.00045296780915025415,5.371508220049818e-06,17.514296699111522,6.26252331743275,6.262426239052342,6.245276217788536,0.9325595672942176,25.00746206535051,2.4331203102685474e-09
1.888791790873145e-05,4.060837459316489e-06,22.6816095975423,2.5439863358127672,0.06990289138931205,0.012966018529821266,99.87570487154413,0.12079967746289721,7.670076457227143e-11
2.8563819282983497e-05,1.6528342283772428e-06,74.44579752787573,3.0431774824941837,6.258677387654966,0.024431149132228658,2.482303553852602,6.33583291936638,4.721125820409704e-11
9.563820494061776e-06,8.162732799523808e-06,2.553400258334253,3.2703009352550336,0.1200418509527208,0.08311351515773913,14491.741848410085,0.4120857010852177,7.806691123563605e-11
1.7592100840906206e-05,3.5821479126693624e-06,33.09600313091689,2.1739177474854476,6.22553900128233,0.034353849088350596,24.993206268274324,6.334270702013919,6.30175073067211e-11
1.5718678186444334e-05,1.9348713268409435e-06,32.74746527698478,2.227074830589386,6.257662029097238,6.247349216811388,640.0578865642234,25.004730854624913,3.0413619718791347e-11
1.615294771065338e-05,2.1387501526951237e-06,41.9933755412526,2.52122929494407,6.256819250110629,6.2297865789672695,83.05226372965735,24.951809493215038,3.454711938263626e-11
1.4161026755734125e-05,8.808194837276488e-06,8.474247006382601,4.687456205966899,5.182456607064086,0.06520237725288291,545.7586169843921,5.4159981025745285,1.2473308276039154e-10
1.929275772648441e-05,3.541657012775094e-06,7.45160765636959,1.8978415840755793,0.029170209888078613,0.022496659182722478,429.36451463441364,0.10178313254582516,6.832833069777439e-11
2.2662111587498052e-05,4.1377283019024183e-07,23.4524258700785,1.986378518084989,0.003507865578377789,0.0025476606733283447,6.048552397694975,0.012162283217989511,9.376966049646144e-12
2.040854537271369e-05,1.7481477850982317e-06,38.48177040350857,4.226792308120778,0.07971943247891478,0.000589763577247826,9.344345464642958,0.10303240729092877,3.56771533903862e-11
1.9444503975625913e-05,3.717540776889185e-06,39.06740753096061,15.00997624544566,0.034115976123978875,0.0004474016698803318,5.933362489783887,0.06330674015600035,7.228573641577321e-11
8.393021875420658e-06,4.206207249733883e-06,29.45698469426354,8.912240239940104,0.06737630171861442,0.0010798944696723822,143.2085292555111,0.10185791072446815,3.530278945956944e-11
1.580257403730565e-05,2.316873709417546e-06,30.815919750986232,5.82681109783378,6.174565987711883,0.020147020749029743,30.814558595907148,6.247155888227173,3.6612568328157754e-11
3.134580815780983e-05,1.0249741313314745e-06,30.33956861055145,2.220839701189808,6.273092481591931,6.2699945925899705,47.074521292659085,25.08405439224383,3.2128642487434175e-11
0.001405232050830067,4.9050712167294375e-05,16.710318443055698,3.3767403519907315,5.5096986900050915,0.07127702344905451,0.9415128600187886,5.730613913005564,6.892763285352239e-08
0.0009116669753165044,2.314164829884129e-05,21.162500883629516,4.620779605122563,6.215288235108336,0.16083739744017844,1.1097359981984856,6.706007115230721,2.109747650844297e-08
0.0002793685012054658,1.1741331946658688e-05,20.174537832921718,17.60970035835781,0.05370911487774599,0.0038920396357498,0.62874570020269,0.09979632475221223,3.280158308093892e-09
5.403345332950161e-05,8.858507417504473e-06,28.807499678094544,4.476261435305004,1.2679353494214256,0.18689202551348716,5.088989346597723,1.8579166546991708,4.786557471127718e-10
0.00040922878992237597,1.5940401126205812e-05,17.019168895310923,21.71957794140599,6.137597362723811,0.031246318786883442,0.4959712809518701,6.289960059545359,6.523271063754484e-09
3.504008851020551e-05,6.46345839456682e-06,27.393321654671887,23.991382665738797,5.995011469329555,0.004623632729593652,8.975632856985099,6.13479617775009,2.2648015422765218e-10
1.8368387763252505e-05,2.795027331724449e-06,0.8718335258562153,9.98014142202725,6.201462931095561,6.140610118689473,1204.1555086989022,24.637969389232225,5.134014583800367e-11
0.00047588779155438446,2.3102774742141856e-07,15.98419288609367,114.64683302785713,6.2745025256834115,6.258699879331864,0.1327827383502672,25.051508601091243,1.0994328450816302e-10
0.00047419904206113975,1.99601277325569e-05,15.885466290388635,11.758187869572906,5.845387826475118,0.11040063249987586,3.199033441184634,6.204321820804412,9.465073450196472e-09
3.3063624358519873e-05,1.057014374888763e-06,52.420313438489785,34.69817499802342,0.10911035635502575,0.04001733813078845,14.913312139716835,0.23685158342405455,3.494872623287776e-11
1.4489203208914125e-05,5.152741988002445e-06,25.004462245487904,3.0087807444109465,5.754364543073915,0.0054427956669873545,26.548669855334015,5.779288739326935,7.465912574727158e-11
1.8153236114370433e-05,4.69524407443468e-06,17.69419855339642,3.9721775030550526,0.41563845111358244,0.04255420383944264,21.501950275522194,0.5720858562683055,8.523387429781143e-11
3.161347854134804e-05,1.4491910230732444e-06,52.61585621537874,3.810980367649611,0.021315055337544297,0.012721482459110867,3.4934965685092143,0.06203452443664936,4.581396931024022e-11
5.363678333921508e-05,5.09649136399165e-06,18.714213582878184,5.546378036914144,0.014856933269310701,0.0027561274247043244,23.18210004329744,0.02718293247753234,2.7335940308060086e-10
5.955550686449701e-05,1.4571103884878888e-06,69.8774515511215,6.478151975063346,6.237945948677906,0.009111921688780278,0.3292960901137931,6.272171586861196,8.677894774392038e-11
2.2763059977712137e-05,1.3099549470595315e-06,94.48706318504668,3.2188537576547973,6.266540753389972,6.259962228440703,98.47629072598437,25.0522223535676,2.981858302801684e-11
7.695389122116596e-05,2.1763358077254225e-06,83.39669597439831,6.943034705707685,6.253527135363878,0.0037769597432641966,0.39855563521225773,6.2717801200795655,1.6747750900843052e-10
1.363630209534667e-05,1.8740248394149106e-06,57.71056162613161,3.708276042504925,0.06389398796218826,0.0030242596336540473,19.354888269612463,0.08031439513429639,2.555476884444525e-11
1.2669231456506827e-05,1.9302657648100386e-06,59.051642876254014,4.217242486618759,6.256914009522628,0.06949727784519277,10.513755629718576,6.474093786524368,2.4454983746949548e-11
3.455162219008793e-05,2.5712488649572995e-06,60.957174789972804,2.1404166064077756,6.24020173312744,0.009662433908623758,3.2079252895572767,6.271043926399114,8.884081933869704e-11
1.3673097048035077e-05,4.7128081047818927e-07,71.78332143161865,2.8376373054440998,0.003970716346786141,0.001819021469218196,2.920027448806618,0.01195111587953157,6.4438682585449085e-12
1.0954853825419044e-05,1.7140774707644817e-07,37.33974134854935,7.1935687544975115,6.27805518097308,6.274966567492349,24.01405973438414,25.104465479651395,1.877746813766888e-12
2.1672244375390324e-05,2.0088960501854136e-06,42.86507539396577,2.018182588151588,0.024363030997683666,0.009553660752187554,11.250182388744983,0.05753190271560005,4.3537286124374666e-11
5.635244634043165e-05,3.2391988809395175e-06,42.943082380070116,6.570919716732153,6.25073602541412,6.231716188095227,5.903053570678829,24.96273085746482,1.8253678112413041e-10
0.00010283851092042596,1.000772798231804e-05,21.416543331598497,12.520095100546383,6.108394611378447,0.29124847944088295,4.777832024332326,7.090083584836718,1.0291798433982663e-09
6.24859510058882e-05,5.3376694325656975e-06,34.1825246617943,3.9898141960085494,0.021668710222234377,0.004299844598444125,10.67672972467523,0.0494550306483319,3.335293506489272e-10
5.803054364788548e-05,7.685660622990851e-06,34.375295633415156,3.862954975363381,0.16024174552459947,0.03932217580789965,6.486359899108911,0.28864267325005866,4.460030642453053e-10
0.0020019294800222758,1.7839525174526747e-05,11.408355891858982,2.367820909116115,6.259554702972951,6.2533212025378955,3.375367414212552,25.026708699527706,3.571347135648463e-08
6.16512078653066e-05,6.061126904934719e-06,12.720214456665929,2.848622075185692,0.03937565816789501,0.026256357158147114,32.73381437342152,0.12856021084240155,3.736757947141328e-10
3.9002565572420864e-05,5.9461279465552064e-06,14.593448543843222,2.8785697528922776,0.06412580717932359,0.0062641838211892065,72.06899142409856,0.09952460469200997,2.3191424513752365e-10
7.560073964574757e-05,1.855445125646072e-06,46.96864584711661,3.0300677593330256,0.008447123454911942,0.0017661547178211556,1.531425095163787,0.01495005408454464,1.4027302387094009e-10
4.374296407908318e-05,2.77288602752689e-07,521.5790325294454,3.119480666366526,6.278763564011372,0.000822758003086399,0.022703263312016688,6.281718802406789,1.2129425389750042e-11
2.265677236797615e-05,7.450691189083961e-07,187.85626989489973,3.119480666366526,0.010318368528507094,0.004438091492578344,1.0048408407865133,0.026539786182303793,1.6880861425516086e-11
0.0007362158851161123,2.742499041155757e-05,13.572846131468594,4.251389835303954,6.210890741793641,6.148896715415422,8.294661316485028,24.69143905986672,2.0190713590145748e-08
0.0005900692019224053,3.46082759816516e-05,14.572631528717386,5.494588439329328,6.175623653634748,0.09068927756510758,1.8907896233096517,6.480782189419584,2.0421277788403507e-08
0.00011172822867062784,5.838141302288043e-06,18.606577417117585,4.943425204274403,0.02831874659804212,0.011363486759973451,4.091460283498494,0.08620231727176542,6.522851864334754e-10
0.00016419568734724402,6.572169565828058e-06,36.95291148112037,4.081548885074954,6.215068996304121,0.007038886141614409,0.7828601011648658,6.244508665200525,1.0791218992237763e-09
4.686271978951333e-05,5.988295310212471e-07,86.17109384205095,2.0953288361592572,0.0026417080582858965,0.0016291007506112898,0.7838939770808729,0.009226326006893437,2.8062780513934388e-11
0.00012475446672166737,5.379938516079396e-06,32.40719969077651,7.586041376757246,0.010739906185370796,0.0016787590786115913,1.8270042012816043,0.026274933808719148,6.711713605688436e-10
3.459017042868062e-05,8.729990286512734e-06,25.582430713339065,4.631465114128519,6.174231487008775,5.560215304595811,38.456945988955226,22.86421522653575,3.019718518512018e-10
0.0003979035111800004,1.4376295018753465e-05,32.82732651025164,2.847026256110149,6.221483769494508,0.025602886760746735,0.7664568436933714,6.304190252739143,5.7203782657215534e-09
2.149976788367985e-05,7.710764608181774e-06,10.640343394246893,4.794453222423223,6.066309723025729,0.06576285371499457,183.20381502636334,6.286698979539326,1.6577964928160177e-10
0.00020701245999847336,6.159396377104365e-06,32.69312940143597,4.081548885074954,0.03742601838840587,0.019751343198682214,3.3948910540162536,0.09845634781831514,1.275071796130059e-09
0.00015379773675450352,1.2210483781828884e-05,26.227629994920996,2.61925211038919,0.053757242314899756,0.02560057851824382,33.69842961354434,0.1470843699593436,1.8779447703228533e-09
8.576301229455602e-05,1.1787755565555123e-05,21.913368502183634,2.6422435608209462,6.215574219977395,0.09121932281007084,11.345543282509675,6.49797845067707,1.0109534254939252e-09
5.370056506287078e-05,6.018988637151042e-06,17.337414652039982,2.070814156601203,0.02756383587939837,0.014295001309870159,37.22869180139252,0.08142786546039105,3.2322309092200943e-10
3.6763718565841134e-05,9.009051876545982e-06,25.745496431033974,3.4536869532246253,6.174947987197308,0.6964071224585737,27.766597864573836,8.274631915950842,3.312062477343994e-10
7.198779566355105e-05,1.3780348214915336e-06,39.368719591620085,3.4536869532246253,0.031453364363403846,0.004832768330596426,0.7741037646417349,0.04916824969216371,9.920168914679057e-11
4.67449626545666e-05,6.152280831781806e-06,27.97916522785151,2.702324224634414,0.055477266015741655,0.006077129788059743,14.929354585744019,0.08191848978360028,2.8758813772204646e-10
3.5149518415699886e-05,3.7459200946625295e-06,60.39776222480218,4.842688889648239,6.2457309831350365,0.08486935253335837,3.3168485556549947,6.51016964920949,1.3166728735108085e-10
4.30146523428874e-05,3.07911694809585e-06,60.79984366988691,3.750470634470887,0.02371919279424395,0.005185201348749224,2.6637679586758196,0.05492118340100305,1.3244714504543547e-10
4.708206910064085e-05,3.979800983223612e-06,24.984513951687138,6.058489346558139,6.222633505959379,0.03999761699764548,11.415819473491284,6.355465863508282,1.873772648989325e-10
0.00010047354344340658,7.84016109533756e-06,33.26745443113681,3.596732081434461,6.238433044790112,6.203710476614091,34.48296698421064,24.858386625095687,7.877287664157043e-10
0.00019102126643041312,3.0445338036241787e-06,29.84795909724776,2.2224092448356734,0.009140943580256078,0.0034738893022785433,5.672849118524512,0.0226561219684287,5.815707028584933e-10
0.00016206260538153254,1.4576590585331484e-05,26.13017308964844,3.8311671920988464,6.099870704430906,0.006339433462781763,2.1401614476152724,6.138800599611366,2.3623202478387386e-09
0.00012209436375184337,5.745958785030557e-06,52.913385565043995,2.1382820336638306,6.238930484788373,0.01217630011600912,1.2813643375442556,6.277160431441468,7.015491820026208e-10
8.732096081632861e-05,1.933674723292699e-06,42.65427576029354,1.9505583731446012,0.004919458836279311,0.0033820427096467043,7.489606272726266,0.016475118386151344,1.6885033474416685e-10
0.00011203430994284379,4.599628955473507e-06,27.62724011129914,1.9570344703744222,0.019307766892544098,0.009016877605012574,6.709542074922704,0.047839505700783214,5.153162560195977e-10
0.0006611839949414273,5.5516446358359415e-05,13.556106673968788,5.649909312426602,6.136716936331167,0.18345565317837176,2.3038724267042094,6.732190026421929,3.670658578817153e-08
0.00033736141291217683,3.527554472460641e-05,14.196449405298875,10.266632252452883,6.152864962291112,0.6805181539257936,6.081583509052765,8.259753885608555,1.1900607609539905e-08
0.00018857918739681817,1.3021579673966366e-05,30.836049499787766,2.3849458976675426,0.3293894214244988,0.014189422730557677,1.8427114068596866,0.37990602442444565,2.4555989135395017e-09
0.0008412635811079685,8.503150343970279e-05,11.88272005474057,6.197228025084365,0.2626761730300453,0.021731492703938926,2.159275853924996,0.4410482541499716,7.15339070906789e-08
5.1270464223792005e-05,1.2559441045809e-05,31.21861161570628,6.381845030424817,5.947982490852814,0.20755046486181516,9.681071986181284,6.58514064141791,6.439283728099752e-10
0.0006304064849842949,2.688440017904897e-05,12.82743763057135,23.199056658229743,0.1469356568351059,0.10009143729098602,1.4059719131203074,0.5002938255371081,1.694810021778541e-08
0.005389378528607119,0.00022822608479474037,4.967982684062605,3.5005104707367005,0.32837881941392455,0.005608181886376684,2.4246901700267536,0.4410046889682233,1.2299967610608414e-06
0.0010839657515260388,2.826511070592333e-05,6.663405135786034,7.871694780271464,6.11999182345658,5.99672911808568,1.5566451525903644,24.159091530502387,3.0638411968312866e-08
0.0019372633331732696,4.5440445256529806e-05,7.901849321517608,6.621529358863648,6.155405308681292,5.841158945627541,1.974967045195349,23.75632249922361,8.803010843854242e-08
4.471875909899513e-05,6.6804467430851694e-06,29.35107664070777,4.682110713814674,6.218187146889768,6.183673322424163,94.97091403091316,24.795699760778504,2.987412885776923e-10
0.0002854690358654251,3.4765590122006205e-06,32.50425718066525,2.3030978421036585,6.2720082670894595,6.26880914519711,6.2621886403997795,25.079023470794027,9.924499493421658e-10
0.0001557870784237915,9.576005067049774e-06,30.000348454959482,2.7444145914912,6.203736468879084,0.03490666221305805,2.8200487815048345,6.313875887813227,1.4918178523671079e-09
0.00017909121379030706,5.178263120099185e-06,27.84423715910371,2.7444145914912,0.019120460874189504,0.005655925431683251,52.859197153778666,0.04406263367848062,9.273814275041456e-10
0.00011475157246691218,3.450452565916946e-06,53.70368878770383,5.264243729207319,0.2997208102394078,0.02143957089114057,1.8706021090583131,0.3658872179891617,3.959448576614615e-10
0.0013287011384337391,2.9527387628379505e-05,11.88904681146822,5.8188721589923045,6.205254658364286,6.167863565851187,1.762239460980481,24.74865471717897,3.9233073556802155e-08
1.1499623682415708e-05,2.679885697308753e-06,20.65488005312535,78.09436104891327,6.0695635933083185,6.056563204494898,747.3965490614531,24.243363607123086,3.081767703093887e-11
5.0748838242632827e-05,3.644464907376357e-06,22.180174441524183,11.271329781482137,4.918938969658097,0.1253514902072932,10.858220773676969,5.303477441321331,1.8495236006539456e-10
4.801906357231768e-05,1.66703174954758e-06,20.09828879843656,71.31934714248479,0.01396866597063795,0.00038224389759200506,1.007685234257228,0.03304536587219076,8.004930355859722e-11
0.0006442766584096471,1.2544277741867485e-05,23.965876556088443,2.3218375000303637,6.256705414587872,6.241755914219009,4.268485907372898,24.98454509046117,8.081985345692896e-09
0.0003142171588214354,1.4754868227242576e-05,28.056983428451186,3.133499222841382,6.206866887153533,0.05787585396516892,1.8080836963387121,6.386524514177143,4.636232773148831e-09
0.000402752194124971,7.4543500710618385e-06,22.893675410411678,3.7574243035474924,0.02805004865095606,0.00439540099550495,4.877948527919183,0.0517304447128879,3.002255846895789e-09
9.073769341011775e-06,4.575227239489871e-06,31.58771926658767,104.43394077319282,0.7347848441182978,0.23620239508032093,8.983287060685818,1.4715045405929947,4.151455665384513e-11
3.2870956292103944e-05,5.139215952900804e-06,32.36614679595633,9.21375483520744,5.67753460032614,0.4208010542548828,12.765984308551825,6.964810302977378,1.6893094296348568e-10
0.00022037204613844036,1.3455730079046163e-05,35.94268833833597,3.022885140933495,6.138098375234101,0.028029911937018426,1.4147516035332823,6.23131645617869,2.9652667698059607e-09
0.0010488604360920117,0.00012204171849737768,10.410800601545038,7.147347988718749,6.009393403778546,5.664774336928604,23.715117552967186,23.17322174821264,1.2800473008457808e-07
0.0013104859833042214,4.8620634720141225e-05,14.082684251979405,3.591940858474604,5.307478213953914,0.0777963243422728,0.8545542441637333,5.559074802125563,6.371666030009964e-08
0.0018889941625436953,7.63992187385603e-05,14.14491015374466,3.6663841967660997,4.7558647728737125,0.01959400571805814,1.2361341738697587,4.841467060716581,1.443176782200393e-07
4.06994956172704e-05,1.3306533484577043e-05,20.363597740384353,188.93248835575153,0.17099875652347984,0.0001554029546610991,5.1124131109615085,0.20091937766348789,5.415692012366052e-10
6.062613963631576e-05,2.0513988661939156e-05,14.739408910058117,265.3725139466613,1.4857627214198104,1.3559434549336835,50.95483457055049,5.573656855904989,1.2436839411165215e-09
0.03647025349471984,0.002223705858588324,1.3257395380868076,26.27004480350424,4.717959151424558,3.601146821073252,7.466704472688505,16.160741737641118,8.109911636040981e-05
0.019020185219742584,3.623473856686456e-05,1.333810070867411,3006.7289414551833,3.510658502105904,0.016644876867530023,0.017303379604221576,5.501544934096926,6.891914389307138e-07
4.74260909814411e-05,3.019395600274973e-06,20.774178825441663,5.780996409713739,6.25202133874466,0.7669591434278691,11.443627024617552,8.565081690197545,1.4319813044760384e-10
1.1462026196622843e-05,2.859923903266834e-06,37.478608745793004,3.1796081088353016,6.236510156649485,5.525585414858515,50.857579244298336,22.819780527755324,3.2780522699592307e-11
5.8599190107579024e-05,3.0261319181225115e-06,25.429078932067824,4.0806249048316605,0.012616001557450574,0.0036902415844739522,5.523625588901024,0.0362506067661128,1.7732887956067383e-10
4.749412421980833e-05,2.6714999954644915e-06,38.5474567470516,6.073471432009736,6.226341463090991,0.008306267800761269,3.2089216552524844,6.260819475510907,1.2688055263780796e-10
